location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-SH,00+,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.1,32,COVID-19
DE-SH,00+,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.1,42,COVID-19
DE-SH,00+,2024-03-06,2024-02-13,-22 day ahead inc hosp,quantile,0.1,45,COVID-19
DE-SH,00+,2024-03-06,2024-02-12,-23 day ahead inc hosp,quantile,0.1,50,COVID-19
DE-SH,00+,2024-03-06,2024-02-11,-24 day ahead inc hosp,quantile,0.1,51,COVID-19
DE-SH,00+,2024-03-06,2024-02-10,-25 day ahead inc hosp,quantile,0.1,47,COVID-19
DE-SH,00+,2024-03-06,2024-02-09,-26 day ahead inc hosp,quantile,0.1,43,COVID-19
DE-SH,00+,2024-03-06,2024-02-08,-27 day ahead inc hosp,quantile,0.1,48,COVID-19
DE-SH,00+,2024-03-06,2024-02-07,-28 day ahead inc hosp,quantile,0.1,45,COVID-19
DE-SH,00+,2024-03-06,2024-03-06,0 day ahead inc hosp,quantile,0.25,17,COVID-19
DE-SH,00+,2024-03-06,2024-03-05,-1 day ahead inc hosp,quantile,0.25,20,COVID-19
DE-SH,00+,2024-03-06,2024-03-04,-2 day ahead inc hosp,quantile,0.25,23,COVID-19
DE-SH,00+,2024-03-06,2024-03-03,-3 day ahead inc hosp,quantile,0.25,23,COVID-19
DE-SH,00+,2024-03-06,2024-03-02,-4 day ahead inc hosp,quantile,0.25,23,COVID-19
DE-SH,00+,2024-03-06,2024-03-01,-5 day ahead inc hosp,quantile,0.25,25,COVID-19
DE-SH,00+,2024-03-06,2024-02-29,-6 day ahead inc hosp,quantile,0.25,24,COVID-19
DE-SH,00+,2024-03-06,2024-02-28,-7 day ahead inc hosp,quantile,0.25,22,COVID-19
DE-SH,00+,2024-03-06,2024-02-27,-8 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-SH,00+,2024-03-06,2024-02-26,-9 day ahead inc hosp,quantile,0.25,26,COVID-19
DE-SH,00+,2024-03-06,2024-02-25,-10 day ahead inc hosp,quantile,0.25,27,COVID-19
DE-SH,00+,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.25,30,COVID-19
DE-SH,00+,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.25,32,COVID-19
DE-SH,00+,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.25,36,COVID-19
DE-SH,00+,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.25,35,COVID-19
DE-SH,00+,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.25,38,COVID-19
DE-SH,00+,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.25,37,COVID-19
DE-SH,00+,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.25,36,COVID-19
DE-SH,00+,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.25,36,COVID-19
DE-SH,00+,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.25,38,COVID-19
DE-SH,00+,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.25,32,COVID-19
DE-SH,00+,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.25,42,COVID-19
DE-SH,00+,2024-03-06,2024-02-13,-22 day ahead inc hosp,quantile,0.25,45,COVID-19
DE-SH,00+,2024-03-06,2024-02-12,-23 day ahead inc hosp,quantile,0.25,50,COVID-19
DE-SH,00+,2024-03-06,2024-02-11,-24 day ahead inc hosp,quantile,0.25,51,COVID-19
DE-SH,00+,2024-03-06,2024-02-10,-25 day ahead inc hosp,quantile,0.25,47,COVID-19
DE-SH,00+,2024-03-06,2024-02-09,-26 day ahead inc hosp,quantile,0.25,43,COVID-19
DE-SH,00+,2024-03-06,2024-02-08,-27 day ahead inc hosp,quantile,0.25,48,COVID-19
DE-SH,00+,2024-03-06,2024-02-07,-28 day ahead inc hosp,quantile,0.25,45,COVID-19
DE-SH,00+,2024-03-06,2024-03-06,0 day ahead inc hosp,quantile,0.5,18,COVID-19
DE-SH,00+,2024-03-06,2024-03-05,-1 day ahead inc hosp,quantile,0.5,21,COVID-19
DE-SH,00+,2024-03-06,2024-03-04,-2 day ahead inc hosp,quantile,0.5,23,COVID-19
DE-SH,00+,2024-03-06,2024-03-03,-3 day ahead inc hosp,quantile,0.5,23,COVID-19
DE-SH,00+,2024-03-06,2024-03-02,-4 day ahead inc hosp,quantile,0.5,23,COVID-19
DE-SH,00+,2024-03-06,2024-03-01,-5 day ahead inc hosp,quantile,0.5,25,COVID-19
DE-SH,00+,2024-03-06,2024-02-29,-6 day ahead inc hosp,quantile,0.5,24,COVID-19
DE-SH,00+,2024-03-06,2024-02-28,-7 day ahead inc hosp,quantile,0.5,22,COVID-19
DE-SH,00+,2024-03-06,2024-02-27,-8 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-SH,00+,2024-03-06,2024-02-26,-9 day ahead inc hosp,quantile,0.5,26,COVID-19
DE-SH,00+,2024-03-06,2024-02-25,-10 day ahead inc hosp,quantile,0.5,27,COVID-19
DE-SH,00+,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.5,30,COVID-19
DE-SH,00+,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.5,32,COVID-19
DE-SH,00+,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.5,36,COVID-19
DE-SH,00+,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.5,35,COVID-19
DE-SH,00+,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.5,38,COVID-19
DE-SH,00+,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.5,37,COVID-19
DE-SH,00+,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.5,36,COVID-19
DE-SH,00+,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.5,36,COVID-19
DE-SH,00+,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.5,38,COVID-19
DE-SH,00+,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.5,32,COVID-19
DE-SH,00+,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.5,42,COVID-19
DE-SH,00+,2024-03-06,2024-02-13,-22 day ahead inc hosp,quantile,0.5,45,COVID-19
DE-SH,00+,2024-03-06,2024-02-12,-23 day ahead inc hosp,quantile,0.5,50,COVID-19
DE-SH,00+,2024-03-06,2024-02-11,-24 day ahead inc hosp,quantile,0.5,51,COVID-19
DE-SH,00+,2024-03-06,2024-02-10,-25 day ahead inc hosp,quantile,0.5,47,COVID-19
DE-SH,00+,2024-03-06,2024-02-09,-26 day ahead inc hosp,quantile,0.5,43,COVID-19
DE-SH,00+,2024-03-06,2024-02-08,-27 day ahead inc hosp,quantile,0.5,48,COVID-19
DE-SH,00+,2024-03-06,2024-02-07,-28 day ahead inc hosp,quantile,0.5,45,COVID-19
DE-SH,00+,2024-03-06,2024-03-06,0 day ahead inc hosp,quantile,0.75,19,COVID-19
DE-SH,00+,2024-03-06,2024-03-05,-1 day ahead inc hosp,quantile,0.75,21,COVID-19
DE-SH,00+,2024-03-06,2024-03-04,-2 day ahead inc hosp,quantile,0.75,24,COVID-19
DE-SH,00+,2024-03-06,2024-03-03,-3 day ahead inc hosp,quantile,0.75,24,COVID-19
DE-SH,00+,2024-03-06,2024-03-02,-4 day ahead inc hosp,quantile,0.75,24,COVID-19
DE-SH,00+,2024-03-06,2024-03-01,-5 day ahead inc hosp,quantile,0.75,26,COVID-19
DE-SH,00+,2024-03-06,2024-02-29,-6 day ahead inc hosp,quantile,0.75,25,COVID-19
DE-SH,00+,2024-03-06,2024-02-28,-7 day ahead inc hosp,quantile,0.75,22,COVID-19
DE-SH,00+,2024-03-06,2024-02-27,-8 day ahead inc hosp,quantile,0.75,19,COVID-19
DE-SH,00+,2024-03-06,2024-02-26,-9 day ahead inc hosp,quantile,0.75,26,COVID-19
DE-SH,00+,2024-03-06,2024-02-25,-10 day ahead inc hosp,quantile,0.75,27,COVID-19
DE-SH,00+,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.75,30,COVID-19
DE-SH,00+,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.75,32,COVID-19
DE-SH,00+,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.75,36,COVID-19
DE-SH,00+,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.75,35,COVID-19
DE-SH,00+,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.75,38,COVID-19
DE-SH,00+,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.75,37,COVID-19
DE-SH,00+,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.75,36,COVID-19
DE-SH,00+,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.75,36,COVID-19
DE-SH,00+,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.75,38,COVID-19
DE-SH,00+,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.75,32,COVID-19
DE-SH,00+,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.75,42,COVID-19
DE-SH,00+,2024-03-06,2024-02-13,-22 day ahead inc hosp,quantile,0.75,45,COVID-19
DE-SH,00+,2024-03-06,2024-02-12,-23 day ahead inc hosp,quantile,0.75,50,COVID-19
DE-SH,00+,2024-03-06,2024-02-11,-24 day ahead inc hosp,quantile,0.75,51,COVID-19
DE-SH,00+,2024-03-06,2024-02-10,-25 day ahead inc hosp,quantile,0.75,47,COVID-19
DE-SH,00+,2024-03-06,2024-02-09,-26 day ahead inc hosp,quantile,0.75,43,COVID-19
DE-SH,00+,2024-03-06,2024-02-08,-27 day ahead inc hosp,quantile,0.75,48,COVID-19
DE-SH,00+,2024-03-06,2024-02-07,-28 day ahead inc hosp,quantile,0.75,45,COVID-19
DE-SH,00+,2024-03-06,2024-03-06,0 day ahead inc hosp,quantile,0.9,20,COVID-19
DE-SH,00+,2024-03-06,2024-03-05,-1 day ahead inc hosp,quantile,0.9,22,COVID-19
DE-SH,00+,2024-03-06,2024-03-04,-2 day ahead inc hosp,quantile,0.9,25,COVID-19
DE-SH,00+,2024-03-06,2024-03-03,-3 day ahead inc hosp,quantile,0.9,25,COVID-19
DE-SH,00+,2024-03-06,2024-03-02,-4 day ahead inc hosp,quantile,0.9,24,COVID-19
DE-SH,00+,2024-03-06,2024-03-01,-5 day ahead inc hosp,quantile,0.9,27,COVID-19
DE-SH,00+,2024-03-06,2024-02-29,-6 day ahead inc hosp,quantile,0.9,25,COVID-19
DE-SH,00+,2024-03-06,2024-02-28,-7 day ahead inc hosp,quantile,0.9,23,COVID-19
DE-SH,00+,2024-03-06,2024-02-27,-8 day ahead inc hosp,quantile,0.9,20,COVID-19
DE-SH,00+,2024-03-06,2024-02-26,-9 day ahead inc hosp,quantile,0.9,27,COVID-19
DE-SH,00+,2024-03-06,2024-02-25,-10 day ahead inc hosp,quantile,0.9,28,COVID-19
DE-SH,00+,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.9,31,COVID-19
DE-SH,00+,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.9,33,COVID-19
DE-SH,00+,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.9,37,COVID-19
DE-SH,00+,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.9,36,COVID-19
DE-SH,00+,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.9,38,COVID-19
DE-SH,00+,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.9,37,COVID-19
DE-SH,00+,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.9,36,COVID-19
DE-SH,00+,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.9,36,COVID-19
DE-SH,00+,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.9,38,COVID-19
DE-SH,00+,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.9,32,COVID-19
DE-SH,00+,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.9,42,COVID-19
DE-SH,00+,2024-03-06,2024-02-13,-22 day ahead inc hosp,quantile,0.9,45,COVID-19
DE-SH,00+,2024-03-06,2024-02-12,-23 day ahead inc hosp,quantile,0.9,50,COVID-19
DE-SH,00+,2024-03-06,2024-02-11,-24 day ahead inc hosp,quantile,0.9,51,COVID-19
DE-SH,00+,2024-03-06,2024-02-10,-25 day ahead inc hosp,quantile,0.9,47,COVID-19
DE-SH,00+,2024-03-06,2024-02-09,-26 day ahead inc hosp,quantile,0.9,43,COVID-19
DE-SH,00+,2024-03-06,2024-02-08,-27 day ahead inc hosp,quantile,0.9,48,COVID-19
DE-SH,00+,2024-03-06,2024-02-07,-28 day ahead inc hosp,quantile,0.9,45,COVID-19
DE-SH,00+,2024-03-06,2024-03-06,0 day ahead inc hosp,quantile,0.975,22,COVID-19
DE-SH,00+,2024-03-06,2024-03-05,-1 day ahead inc hosp,quantile,0.975,23,COVID-19
DE-SH,00+,2024-03-06,2024-03-04,-2 day ahead inc hosp,quantile,0.975,26,COVID-19
DE-SH,00+,2024-03-06,2024-03-03,-3 day ahead inc hosp,quantile,0.975,26,COVID-19
DE-SH,00+,2024-03-06,2024-03-02,-4 day ahead inc hosp,quantile,0.975,25,COVID-19
DE-SH,00+,2024-03-06,2024-03-01,-5 day ahead inc hosp,quantile,0.975,27,COVID-19
DE-SH,00+,2024-03-06,2024-02-29,-6 day ahead inc hosp,quantile,0.975,26,COVID-19
DE-SH,00+,2024-03-06,2024-02-28,-7 day ahead inc hosp,quantile,0.975,24,COVID-19
DE-SH,00+,2024-03-06,2024-02-27,-8 day ahead inc hosp,quantile,0.975,20,COVID-19
DE-SH,00+,2024-03-06,2024-02-26,-9 day ahead inc hosp,quantile,0.975,27,COVID-19
DE-SH,00+,2024-03-06,2024-02-25,-10 day ahead inc hosp,quantile,0.975,28,COVID-19
DE-SH,00+,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.975,31,COVID-19
DE-SH,00+,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.975,33,COVID-19
DE-SH,00+,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.975,37,COVID-19
DE-SH,00+,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.975,36,COVID-19
DE-SH,00+,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.975,39,COVID-19
DE-SH,00+,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.975,38,COVID-19
DE-SH,00+,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.975,37,COVID-19
DE-SH,00+,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.975,37,COVID-19
DE-SH,00+,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.975,39,COVID-19
DE-SH,00+,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.975,32,COVID-19
DE-SH,00+,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.975,42,COVID-19
DE-SH,00+,2024-03-06,2024-02-13,-22 day ahead inc hosp,quantile,0.975,45,COVID-19
DE-SH,00+,2024-03-06,2024-02-12,-23 day ahead inc hosp,quantile,0.975,50,COVID-19
DE-SH,00+,2024-03-06,2024-02-11,-24 day ahead inc hosp,quantile,0.975,51,COVID-19
DE-SH,00+,2024-03-06,2024-02-10,-25 day ahead inc hosp,quantile,0.975,47,COVID-19
DE-SH,00+,2024-03-06,2024-02-09,-26 day ahead inc hosp,quantile,0.975,43,COVID-19
DE-SH,00+,2024-03-06,2024-02-08,-27 day ahead inc hosp,quantile,0.975,48,COVID-19
DE-SH,00+,2024-03-06,2024-02-07,-28 day ahead inc hosp,quantile,0.975,45,COVID-19
DE-SL,00+,2024-03-06,2024-03-06,0 day ahead inc hosp,mean,NA,1.4,COVID-19
DE-SL,00+,2024-03-06,2024-03-05,-1 day ahead inc hosp,mean,NA,1.4,COVID-19
DE-SL,00+,2024-03-06,2024-03-04,-2 day ahead inc hosp,mean,NA,1.1,COVID-19
DE-SL,00+,2024-03-06,2024-03-03,-3 day ahead inc hosp,mean,NA,1.1,COVID-19
DE-SL,00+,2024-03-06,2024-03-02,-4 day ahead inc hosp,mean,NA,1.1,COVID-19
DE-SL,00+,2024-03-06,2024-03-01,-5 day ahead inc hosp,mean,NA,1.1,COVID-19
DE-SL,00+,2024-03-06,2024-02-29,-6 day ahead inc hosp,mean,NA,1.1,COVID-19
DE-SL,00+,2024-03-06,2024-02-28,-7 day ahead inc hosp,mean,NA,1.1,COVID-19
DE-SL,00+,2024-03-06,2024-02-27,-8 day ahead inc hosp,mean,NA,3.1,COVID-19
DE-SL,00+,2024-03-06,2024-02-26,-9 day ahead inc hosp,mean,NA,2.1,COVID-19
DE-SL,00+,2024-03-06,2024-02-25,-10 day ahead inc hosp,mean,NA,2.1,COVID-19
DE-SL,00+,2024-03-06,2024-02-24,-11 day ahead inc hosp,mean,NA,2.1,COVID-19
DE-SL,00+,2024-03-06,2024-02-23,-12 day ahead inc hosp,mean,NA,4.1,COVID-19
DE-SL,00+,2024-03-06,2024-02-22,-13 day ahead inc hosp,mean,NA,4.1,COVID-19
DE-SL,00+,2024-03-06,2024-02-21,-14 day ahead inc hosp,mean,NA,7.2,COVID-19
DE-SL,00+,2024-03-06,2024-02-20,-15 day ahead inc hosp,mean,NA,12.1,COVID-19
DE-SL,00+,2024-03-06,2024-02-19,-16 day ahead inc hosp,mean,NA,12.1,COVID-19
DE-SL,00+,2024-03-06,2024-02-18,-17 day ahead inc hosp,mean,NA,12.1,COVID-19
DE-SL,00+,2024-03-06,2024-02-17,-18 day ahead inc hosp,mean,NA,12.1,COVID-19
DE-SL,00+,2024-03-06,2024-02-16,-19 day ahead inc hosp,mean,NA,12.1,COVID-19
DE-SL,00+,2024-03-06,2024-02-15,-20 day ahead inc hosp,mean,NA,12.1,COVID-19
DE-SL,00+,2024-03-06,2024-02-14,-21 day ahead inc hosp,mean,NA,10,COVID-19
DE-SL,00+,2024-03-06,2024-02-13,-22 day ahead inc hosp,mean,NA,3,COVID-19
DE-SL,00+,2024-03-06,2024-02-12,-23 day ahead inc hosp,mean,NA,11,COVID-19
DE-SL,00+,2024-03-06,2024-02-11,-24 day ahead inc hosp,mean,NA,11,COVID-19
DE-SL,00+,2024-03-06,2024-02-10,-25 day ahead inc hosp,mean,NA,11,COVID-19
DE-SL,00+,2024-03-06,2024-02-09,-26 day ahead inc hosp,mean,NA,11,COVID-19
DE-SL,00+,2024-03-06,2024-02-08,-27 day ahead inc hosp,mean,NA,13,COVID-19
DE-SL,00+,2024-03-06,2024-02-07,-28 day ahead inc hosp,mean,NA,15,COVID-19
DE-SL,00+,2024-03-06,2024-03-06,0 day ahead inc hosp,quantile,0.025,1,COVID-19
DE-SL,00+,2024-03-06,2024-03-05,-1 day ahead inc hosp,quantile,0.025,1,COVID-19
DE-SL,00+,2024-03-06,2024-03-04,-2 day ahead inc hosp,quantile,0.025,1,COVID-19
DE-SL,00+,2024-03-06,2024-03-03,-3 day ahead inc hosp,quantile,0.025,1,COVID-19
DE-SL,00+,2024-03-06,2024-03-02,-4 day ahead inc hosp,quantile,0.025,1,COVID-19
DE-SL,00+,2024-03-06,2024-03-01,-5 day ahead inc hosp,quantile,0.025,1,COVID-19
DE-SL,00+,2024-03-06,2024-02-29,-6 day ahead inc hosp,quantile,0.025,1,COVID-19
DE-SL,00+,2024-03-06,2024-02-28,-7 day ahead inc hosp,quantile,0.025,1,COVID-19
DE-SL,00+,2024-03-06,2024-02-27,-8 day ahead inc hosp,quantile,0.025,3,COVID-19
DE-SL,00+,2024-03-06,2024-02-26,-9 day ahead inc hosp,quantile,0.025,2,COVID-19
DE-SL,00+,2024-03-06,2024-02-25,-10 day ahead inc hosp,quantile,0.025,2,COVID-19
DE-SL,00+,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.025,2,COVID-19
DE-SL,00+,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.025,4,COVID-19
DE-SL,00+,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.025,4,COVID-19
DE-SL,00+,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.025,7,COVID-19
DE-SL,00+,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-SL,00+,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-SL,00+,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-SL,00+,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-SL,00+,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-SL,00+,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.025,12,COVID-19
DE-SL,00+,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.025,10,COVID-19
DE-SL,00+,2024-03-06,2024-02-13,-22 day ahead inc hosp,quantile,0.025,3,COVID-19
DE-SL,00+,2024-03-06,2024-02-12,-23 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-SL,00+,2024-03-06,2024-02-11,-24 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-SL,00+,2024-03-06,2024-02-10,-25 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-SL,00+,2024-03-06,2024-02-09,-26 day ahead inc hosp,quantile,0.025,11,COVID-19
DE-SL,00+,2024-03-06,2024-02-08,-27 day ahead inc hosp,quantile,0.025,13,COVID-19
DE-SL,00+,2024-03-06,2024-02-07,-28 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-SL,00+,2024-03-06,2024-03-06,0 day ahead inc hosp,quantile,0.1,1,COVID-19
DE-SL,00+,2024-03-06,2024-03-05,-1 day ahead inc hosp,quantile,0.1,1,COVID-19
DE-SL,00+,2024-03-06,2024-03-04,-2 day ahead inc hosp,quantile,0.1,1,COVID-19
DE-SL,00+,2024-03-06,2024-03-03,-3 day ahead inc hosp,quantile,0.1,1,COVID-19
DE-SL,00+,2024-03-06,2024-03-02,-4 day ahead inc hosp,quantile,0.1,1,COVID-19
DE-SL,00+,2024-03-06,2024-03-01,-5 day ahead inc hosp,quantile,0.1,1,COVID-19
DE-SL,00+,2024-03-06,2024-02-29,-6 day ahead inc hosp,quantile,0.1,1,COVID-19
DE-SL,00+,2024-03-06,2024-02-28,-7 day ahead inc hosp,quantile,0.1,1,COVID-19
DE-SL,00+,2024-03-06,2024-02-27,-8 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-03-06,2024-02-26,-9 day ahead inc hosp,quantile,0.1,2,COVID-19
DE-SL,00+,2024-03-06,2024-02-25,-10 day ahead inc hosp,quantile,0.1,2,COVID-19
DE-SL,00+,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.1,2,COVID-19
DE-SL,00+,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.1,4,COVID-19
DE-SL,00+,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.1,4,COVID-19
DE-SL,00+,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.1,7,COVID-19
DE-SL,00+,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-SL,00+,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-SL,00+,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-SL,00+,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-SL,00+,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-SL,00+,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.1,12,COVID-19
DE-SL,00+,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.1,10,COVID-19
DE-SL,00+,2024-03-06,2024-02-13,-22 day ahead inc hosp,quantile,0.1,3,COVID-19
DE-SL,00+,2024-03-06,2024-02-12,-23 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-SL,00+,2024-03-06,2024-02-11,-24 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-SL,00+,2024-03-06,2024-02-10,-25 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-SL,00+,2024-03-06,2024-02-09,-26 day ahead inc hosp,quantile,0.1,11,COVID-19
DE-SL,00+,2024-03-06,2024-02-08,-27 day ahead inc hosp,quantile,0.1,13,COVID-19
DE-SL,00+,2024-03-06,2024-02-07,-28 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-SL,00+,2024-03-06,2024-03-06,0 day ahead inc hosp,quantile,0.25,1,COVID-19
DE-SL,00+,2024-03-06,2024-03-05,-1 day ahead inc hosp,quantile,0.25,1,COVID-19
DE-SL,00+,2024-03-06,2024-03-04,-2 day ahead inc hosp,quantile,0.25,1,COVID-19
DE-SL,00+,2024-03-06,2024-03-03,-3 day ahead inc hosp,quantile,0.25,1,COVID-19
DE-SL,00+,2024-03-06,2024-03-02,-4 day ahead inc hosp,quantile,0.25,1,COVID-19
DE-SL,00+,2024-03-06,2024-03-01,-5 day ahead inc hosp,quantile,0.25,1,COVID-19
DE-SL,00+,2024-03-06,2024-02-29,-6 day ahead inc hosp,quantile,0.25,1,COVID-19
DE-SL,00+,2024-03-06,2024-02-28,-7 day ahead inc hosp,quantile,0.25,1,COVID-19
DE-SL,00+,2024-03-06,2024-02-27,-8 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SL,00+,2024-03-06,2024-02-26,-9 day ahead inc hosp,quantile,0.25,2,COVID-19
DE-SL,00+,2024-03-06,2024-02-25,-10 day ahead inc hosp,quantile,0.25,2,COVID-19
DE-SL,00+,2024-03-06,2024-02-24,-11 day ahead inc hosp,quantile,0.25,2,COVID-19
DE-SL,00+,2024-03-06,2024-02-23,-12 day ahead inc hosp,quantile,0.25,4,COVID-19
DE-SL,00+,2024-03-06,2024-02-22,-13 day ahead inc hosp,quantile,0.25,4,COVID-19
DE-SL,00+,2024-03-06,2024-02-21,-14 day ahead inc hosp,quantile,0.25,7,COVID-19
DE-SL,00+,2024-03-06,2024-02-20,-15 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-SL,00+,2024-03-06,2024-02-19,-16 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-SL,00+,2024-03-06,2024-02-18,-17 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-SL,00+,2024-03-06,2024-02-17,-18 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-SL,00+,2024-03-06,2024-02-16,-19 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-SL,00+,2024-03-06,2024-02-15,-20 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-SL,00+,2024-03-06,2024-02-14,-21 day ahead inc hosp,quantile,0.25,10,COVID-19
DE-SL,00+,2024-03-06,2024-02-13,-22 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SL,00+,2024-03-06,2024-02-12,-23 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-SL,00+,2024-03-06,2024-02-11,-24 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-SL,00+,2024-03-06,2024-02-10,-25 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-SL,00+,2024-03-06,2024-02-09,-26 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-SL,00+,2024-03-06,2024-02-08,-27 day ahead inc hosp,quantile,0.25,13,COVID-19
